temperature,salinity,d18Ofw,d18Oenv,sigma_env,B0,B1,sigma_reg,taxon
11.195894405345825,25.496671627903297,-8.68466928891184,-2.2225976858529544,1.6807062016588812,0.2895023768887412,-35.21648035408842,0.6999683909536312,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-2.2225976858529544,1.6807062016588812,0.2895023768887412,-35.21648035408842,0.6999683909536312,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-2.2225976858529544,1.6807062016588812,0.2895023768887412,-35.21648035408842,0.6999683909536312,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-2.2225976858529544,1.6807062016588812,0.2895023768887412,-35.21648035408842,0.6999683909536312,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-2.2225976858529544,1.6807062016588812,0.2895023768887412,-35.21648035408842,0.6999683909536312,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-2.196709373934226,1.7520172244136782,0.2895023768887412,-35.21648035408842,0.6999683909536312,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-2.196709373934226,1.7520172244136782,0.2895023768887412,-35.21648035408842,0.6999683909536312,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-2.196709373934226,1.7520172244136782,0.22415836767538994,-34.76356426549807,0.711340124118211,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-1.9786658819237744,1.523393511773004,0.22415836767538994,-34.76356426549807,0.711340124118211,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-1.9786658819237744,1.523393511773004,0.22415836767538994,-34.76356426549807,0.711340124118211,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-1.9253446342158194,1.9620318111223265,0.22415836767538994,-34.76356426549807,0.711340124118211,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-2.185190256645969,2.1728756659129886,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-2.3904515711794527,1.642702983754625,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-1.8494817727957296,1.818344015372766,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-1.8494817727957296,1.818344015372766,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,25.496671627903297,-8.68466928891184,-1.8494817727957296,1.818344015372766,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,26.44665149719488,-8.68466928891184,-1.775228487581142,1.818344015372766,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,28.04764842475076,-8.68466928891184,-1.8701388128052328,1.818344015372766,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,28.04764842475076,-12.07059711173686,-2.5624976731195606,1.818344015372766,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,28.04764842475076,-11.194170081907142,-2.5494951568029194,1.818344015372766,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,28.04764842475076,-11.194170081907142,-2.5494951568029194,1.818344015372766,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,28.04764842475076,-11.194170081907142,-2.5494951568029194,1.818344015372766,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,28.04764842475076,-11.194170081907142,-2.5494951568029194,1.818344015372766,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,28.04764842475076,-8.810133980991298,-1.81686884689383,1.5565913172921215,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,23.172674356415982,-7.827551893829832,-2.083691464573759,1.5565913172921215,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.195894405345825,23.172674356415982,-7.827551893829832,-2.7351374828822284,1.6894991736003875,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
11.596951173318102,23.172674356415982,-7.827551893829832,-2.3795792917428518,1.6894991736003875,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.949006960978782,23.172674356415982,-7.827551893829832,-1.8235867498593876,1.6894991736003875,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,23.172674356415982,-7.827551893829832,-2.6701043098618262,2.290848674325659,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,24.411672965132883,-7.896514730865271,-2.274394898180251,2.290848674325659,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,25.096854653674605,-9.808785122534033,-1.7716364421148718,2.290848674325659,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,25.096854653674605,-9.808785122534033,-1.7716364421148718,2.290848674325659,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-9.808785122534033,-1.2819810449904203,2.290848674325659,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-9.808785122534033,-1.2819810449904203,2.290848674325659,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-9.647871735643996,-0.9820448203856937,2.238178960691794,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-9.647871735643996,-1.8909898605711408,2.2043996818326828,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-9.647871735643996,-1.8909898605711408,2.2043996818326828,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-10.941322275334807,-2.2422998118666495,2.4640563899027,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-10.941322275334807,-2.2422998118666495,2.4640563899027,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-10.941322275334807,-2.2422998118666495,2.4640563899027,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-10.941322275334807,-2.2422998118666495,2.4640563899027,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-12.207711035469458,-1.8662406012830708,2.4640563899027,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-12.207711035469458,-1.8662406012830708,2.4640563899027,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
9.803038184849406,29.9198409555785,-12.207711035469458,-1.8662406012830708,2.4640563899027,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
13.793499335200144,29.9198409555785,-12.207711035469458,-1.6529563357752313,2.4640563899027,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
13.793499335200144,29.9198409555785,-12.685473103875594,-2.3942249663956865,2.4640563899027,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
13.793499335200144,29.9198409555785,-12.685473103875594,-2.094752342163712,2.0645100584778637,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
13.793499335200144,29.9198409555785,-12.685473103875594,-2.094752342163712,2.0645100584778637,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
13.793499335200144,29.9198409555785,-12.685473103875594,-2.094752342163712,2.0645100584778637,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
13.793499335200144,29.9198409555785,-12.685473103875594,-1.3919578973728743,1.5681875726164205,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
13.793499335200144,29.9198409555785,-8.462864667398826,-1.3202704382086585,1.5681875726164205,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
13.793499335200144,29.9198409555785,-9.887659608485944,-1.733593507210104,1.5681875726164205,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,29.9198409555785,-9.887659608485944,-2.216090085923101,1.5681875726164205,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,29.9198409555785,-9.887659608485944,-1.5842325488153541,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,29.9198409555785,-9.072286772045963,-1.9331957148285142,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,26.833769256581817,-11.316248895062971,-2.1154836624804325,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,26.833769256581817,-7.484949736533968,-1.6955597719389326,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,26.833769256581817,-7.484949736533968,-1.6955597719389326,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.857956296899903,-7.484949736533968,-1.8227586429788474,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.857956296899903,-7.484949736533968,-1.8227586429788474,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.857956296899903,-7.484949736533968,-1.8227586429788474,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.857956296899903,-7.484949736533968,-1.8227586429788474,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.857956296899903,-7.484949736533968,-1.8227586429788474,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.857956296899903,-7.484949736533968,-1.8227586429788474,1.7388354684766503,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.857956296899903,-7.484949736533968,-1.3458378120216645,1.6465917347755552,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.980951669604988,-7.484949736533968,-1.4806519693227704,1.6465917347755552,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.980951669604988,-7.484949736533968,-1.2796722225791104,1.8176133226866615,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.980951669604988,-7.600490957516671,-1.641564750743365,1.8176133226866615,0.32624257529846723,-35.34871944800359,0.8558012365052852,Carcharias sp
12.898735070365554,25.980951669604988,-7.600490957516671,-1.9703788174303671,1.631494386572831,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
12.898735070365554,25.980951669604988,-7.600490957516671,-1.9703788174303671,1.631494386572831,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
11.18990598987928,25.980951669604988,-7.600490957516671,-1.6937807164500054,1.631494386572831,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
11.18990598987928,25.980951669604988,-7.600490957516671,-1.6937807164500054,1.631494386572831,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
11.18990598987928,19.458766201801744,-7.600490957516671,-2.977811185898039,1.631494386572831,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,16.72608504639887,-5.848267201731682,-3.6427970155705225,2.6209101981455625,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,14.679619515289493,-5.848267201731682,-3.2981405947812954,2.6209101981455625,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,14.679619515289493,-5.848267201731682,-3.2981405947812954,2.6209101981455625,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,14.919855063575934,-5.848267201731682,-3.318076853942342,2.6209101981455625,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,14.919855063575934,-5.848267201731682,-3.318076853942342,2.6209101981455625,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,14.919855063575934,-5.848267201731682,-3.140033952892989,2.8143967855765335,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,20.438080812332558,-5.848267201731682,-2.4393433810098646,1.9134152324796414,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,20.438080812332558,-5.848267201731682,-2.4393433810098646,1.9134152324796414,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,20.438080812332558,-5.848267201731682,-2.4393433810098646,1.9134152324796414,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,20.438080812332558,-5.848267201731682,-2.4393433810098646,1.9134152324796414,-0.2400977569770668,-33.965579237925674,0.8255647618256805,Carcharias sp
6.390732272881411,20.438080812332558,-5.848267201731682,-2.4393433810098646,1.9134152324796414,0.16106717551145538,-35.31241552854382,0.7974353149552446,Carcharias sp
6.390732272881411,20.438080812332558,-5.848267201731682,-2.4393433810098646,1.9134152324796414,0.16106717551145538,-35.31241552854382,0.7974353149552446,Carcharias sp
6.390732272881411,20.438080812332558,-5.848267201731682,-2.4393433810098646,1.9134152324796414,0.16106717551145538,-35.31241552854382,0.7974353149552446,Carcharias sp
6.390732272881411,20.438080812332558,-5.848267201731682,-2.258776339297824,1.9089541200177675,0.4477540791262862,-35.84870296816692,0.6607568862568363,Carcharias sp
6.390732272881411,20.438080812332558,-5.848267201731682,-2.258776339297824,1.9089541200177675,0.4477540791262862,-35.84870296816692,0.6607568862568363,Carcharias sp
6.390732272881411,17.598694649339848,-5.848267201731682,-2.4409586740006435,1.9089541200177675,0.4477540791262862,-35.84870296816692,0.6607568862568363,Carcharias sp
6.390732272881411,17.598694649339848,-5.848267201731682,-2.4409586740006435,1.9089541200177675,0.4477540791262862,-35.84870296816692,0.6607568862568363,Carcharias sp
6.390732272881411,17.598694649339848,-5.517192165048587,-2.6729671715160723,1.9089541200177675,0.12023675914469267,-34.88169553035742,0.6318709320408955,Carcharias sp
6.390732272881411,17.598694649339848,-5.517192165048587,-2.6729671715160723,1.9089541200177675,0.12023675914469267,-34.88169553035742,0.6318709320408955,Carcharias sp
6.390732272881411,17.598694649339848,-5.517192165048587,-2.6729671715160723,1.9089541200177675,0.12023675914469267,-34.88169553035742,0.6318709320408955,Carcharias sp
